,0,1,2,3,4,label
7198,0.8611603554360814,0.8161412862013062,1.0359607786355385,1.2765638304932825,1.157826115445224,0.0
7199,0.8161412862013062,1.0359607786355385,1.2765638304932825,1.157826115445224,1.0113831405018958,0.0
7200,1.0359607786355385,1.2765638304932825,1.157826115445224,1.0113831405018958,0.8196315409412946,0.0
7201,1.2765638304932825,1.157826115445224,1.0113831405018958,0.8196315409412946,0.7784336529587632,0.0
7202,1.157826115445224,1.0113831405018958,0.8196315409412946,0.7784336529587632,0.8191140602389879,0.0
7203,1.0113831405018958,0.8196315409412946,0.7784336529587632,0.8191140602389879,0.7657740772555544,0.0
7204,0.8196315409412946,0.7784336529587632,0.8191140602389879,0.7657740772555544,0.4964615987116039,1.0
7205,0.8191140602389879,0.7657740772555544,0.4964615987116039,0.0373301378773804,0.1349680236536432,1.0
7206,0.7657740772555544,0.4964615987116039,0.0373301378773804,0.1349680236536432,0.7908024764975252,0.0
7207,0.4964615987116039,0.0373301378773804,0.1349680236536432,0.7908024764975252,0.944857866629314,0.0
7208,0.0373301378773804,0.1349680236536432,0.7908024764975252,0.944857866629314,0.8779657954369657,0.0
7209,0.1349680236536432,0.7908024764975252,0.944857866629314,0.8779657954369657,1.4080004426504231,0.0
7210,0.1349680236536432,0.7908024764975252,0.944857866629314,0.8779657954369657,1.4080004426504231,0.0
7211,0.7908024764975252,0.944857866629314,0.8779657954369657,1.4080004426504231,1.479107760055527,0.0
7212,0.944857866629314,0.8779657954369657,1.4080004426504231,1.479107760055527,0.7354177857530431,0.0
7213,1.479107760055527,0.7354177857530431,0.2437495751790797,0.2468365871306188,0.9263247884344672,0.0
7214,0.7354177857530431,0.2437495751790797,0.2468365871306188,0.9263247884344672,1.4142551171019724,0.0
7215,0.7354177857530431,0.2437495751790797,0.2468365871306188,0.9263247884344672,1.4142551171019724,0.0
7216,0.2437495751790797,0.2468365871306188,0.9263247884344672,1.4142551171019724,1.474936609226698,0.0
7217,0.2468365871306188,0.9263247884344672,1.4142551171019724,1.474936609226698,1.4127665440805082,0.0
7218,0.2468365871306188,0.9263247884344672,1.4142551171019724,1.474936609226698,1.4127665440805082,0.0
7219,1.4142551171019724,1.474936609226698,1.4127665440805082,1.3009438597862744,1.1890956322915924,0.0
7220,1.474936609226698,1.4127665440805082,1.3009438597862744,1.1890956322915924,0.8984793355813991,0.0
7221,1.4127665440805082,1.3009438597862744,1.1890956322915924,0.8984793355813991,0.4007559987926035,0.0
7222,1.1890956322915924,0.8984793355813991,0.4007559987926035,0.1539642363212046,0.1877900636688823,0.0
7223,1.1890956322915924,0.8984793355813991,0.4007559987926035,0.1539642363212046,0.1877900636688823,0.0
7224,0.8984793355813991,0.4007559987926035,0.1539642363212046,0.1877900636688823,0.4451024378575097,0.0
7225,0.4007559987926035,0.1539642363212046,0.1877900636688823,0.4451024378575097,0.679929338804377,1.0
7226,0.1539642363212046,0.1877900636688823,0.4451024378575097,0.679929338804377,0.5551158486930285,1.0
7227,0.1877900636688823,0.4451024378575097,0.679929338804377,0.5551158486930285,0.4995232682177919,1.0
7228,0.4451024378575097,0.679929338804377,0.5551158486930285,0.4995232682177919,0.6188208106439141,1.0
7229,0.679929338804377,0.5551158486930285,0.4995232682177919,0.6188208106439141,0.8289306450963307,1.0
7230,0.5551158486930285,0.4995232682177919,0.6188208106439141,0.8289306450963307,0.7967223379563482,1.0
7231,0.4995232682177919,0.6188208106439141,0.8289306450963307,0.7967223379563482,0.575806844934954,1.0
7232,0.6188208106439141,0.8289306450963307,0.7967223379563482,0.575806844934954,0.3493242503735816,1.0
7233,0.7967223379563482,0.575806844934954,0.3493242503735816,0.3178729678548864,0.2181714186655137,1.0
7234,0.575806844934954,0.3493242503735816,0.3178729678548864,0.2181714186655137,0.026600305277733,1.0
7235,0.3178729678548864,0.2181714186655137,0.026600305277733,0.1465260821396397,0.3601027327990369,1.0
7236,0.2181714186655137,0.026600305277733,0.1465260821396397,0.3601027327990369,0.431784547666223,1.0
7237,0.026600305277733,0.1465260821396397,0.3601027327990369,0.431784547666223,0.5597940305181259,1.0
7238,0.026600305277733,0.1465260821396397,0.3601027327990369,0.431784547666223,0.5597940305181259,1.0
7239,0.1465260821396397,0.3601027327990369,0.431784547666223,0.5597940305181259,0.6613699487821867,1.0
7240,0.1465260821396397,0.3601027327990369,0.431784547666223,0.5597940305181259,0.6613699487821867,1.0
7241,0.3601027327990369,0.431784547666223,0.5597940305181259,0.6613699487821867,0.4898044418757674,1.0
7242,0.3601027327990369,0.431784547666223,0.5597940305181259,0.6613699487821867,0.4898044418757674,1.0
7243,0.431784547666223,0.5597940305181259,0.6613699487821867,0.4898044418757674,0.7361467744028483,1.0
7244,0.5597940305181259,0.6613699487821867,0.4898044418757674,0.7361467744028483,0.8130898127517616,0.0
7245,0.5597940305181259,0.6613699487821867,0.4898044418757674,0.7361467744028483,0.8130898127517616,0.0
7246,0.6613699487821867,0.4898044418757674,0.7361467744028483,0.8130898127517616,0.9131771574098212,0.0
7247,0.7361467744028483,0.8130898127517616,0.9131771574098212,1.2015394660040624,1.131153963013336,0.0
7248,0.8130898127517616,0.9131771574098212,1.2015394660040624,1.131153963013336,1.007622368383574,0.0
7249,1.2015394660040624,1.131153963013336,1.007622368383574,1.2483692626646992,1.1719845576251764,0.0
7250,1.131153963013336,1.007622368383574,1.2483692626646992,1.1719845576251764,1.0804935508707825,0.0
7251,1.131153963013336,1.007622368383574,1.2483692626646992,1.1719845576251764,1.0804935508707825,0.0
7252,1.007622368383574,1.2483692626646992,1.1719845576251764,1.0804935508707825,0.9418804419986372,0.0
7253,1.2483692626646992,1.1719845576251764,1.0804935508707825,0.9418804419986372,1.0274378333752576,0.0
7254,1.1719845576251764,1.0804935508707825,0.9418804419986372,1.0274378333752576,0.7834769989210422,0.0
7255,0.9418804419986372,1.0274378333752576,0.7834769989210422,0.3255161168107623,0.2166628719270447,0.0
7256,1.0274378333752576,0.7834769989210422,0.3255161168107623,0.2166628719270447,0.5233564020494663,0.0
7257,0.7834769989210422,0.3255161168107623,0.2166628719270447,0.5233564020494663,0.7324662374291879,0.0
7258,0.3255161168107623,0.2166628719270447,0.5233564020494663,0.7324662374291879,1.1220170795169393,0.0
7259,0.2166628719270447,0.5233564020494663,0.7324662374291879,1.1220170795169393,0.9590067166676608,0.0
7260,0.5233564020494663,0.7324662374291879,1.1220170795169393,0.9590067166676608,0.4162406170305877,0.0
7261,0.7324662374291879,1.1220170795169393,0.9590067166676608,0.4162406170305877,0.0008283050064505,0.0
7262,0.9590067166676608,0.4162406170305877,0.0008283050064505,0.3126760461361799,0.8190832723589025,0.0
7263,0.4162406170305877,0.0008283050064505,0.3126760461361799,0.8190832723589025,1.0708390000132173,0.0
7264,0.4162406170305877,0.0008283050064505,0.3126760461361799,0.8190832723589025,1.0708390000132173,0.0
7265,0.0008283050064505,0.3126760461361799,0.8190832723589025,1.0708390000132173,1.0440516168995462,0.0
7266,0.3126760461361799,0.8190832723589025,1.0708390000132173,1.0440516168995462,1.864422660642804,0.0
7267,0.3126760461361799,0.8190832723589025,1.0708390000132173,1.0440516168995462,1.864422660642804,0.0
7268,0.8190832723589025,1.0708390000132173,1.0440516168995462,1.864422660642804,2.295276017813861,0.0
7269,1.0708390000132173,1.0440516168995462,1.864422660642804,2.295276017813861,2.5113599758278538,0.0
7270,1.0440516168995462,1.864422660642804,2.295276017813861,2.5113599758278538,1.98273638850325,0.0
7271,1.864422660642804,2.295276017813861,2.5113599758278538,1.98273638850325,1.4184645704465426,0.0
7272,2.295276017813861,2.5113599758278538,1.98273638850325,1.4184645704465426,0.918964548629262,0.0
7273,2.5113599758278538,1.98273638850325,1.4184645704465426,0.918964548629262,0.6215636569821736,0.0
7274,1.98273638850325,1.4184645704465426,0.918964548629262,0.6215636569821736,0.7489347224620069,0.0
7275,1.4184645704465426,0.918964548629262,0.6215636569821736,0.7489347224620069,1.0701600972870473,0.0
7276,0.918964548629262,0.6215636569821736,0.7489347224620069,1.0701600972870473,1.3575974570652738,0.0
7277,0.6215636569821736,0.7489347224620069,1.0701600972870473,1.3575974570652738,1.43526758267162,0.0
7278,0.7489347224620069,1.0701600972870473,1.3575974570652738,1.43526758267162,1.4701909571139415,0.0
7279,1.0701600972870473,1.3575974570652738,1.43526758267162,1.4701909571139415,1.1293944558044933,0.0
7280,1.3575974570652738,1.43526758267162,1.4701909571139415,1.1293944558044933,0.6453410310492336,0.0
7281,1.43526758267162,1.4701909571139415,1.1293944558044933,0.6453410310492336,0.4781486534015222,0.0
7282,1.4701909571139415,1.1293944558044933,0.6453410310492336,0.4781486534015222,0.8639277176471039,0.0
7283,1.1293944558044933,0.6453410310492336,0.4781486534015222,0.8639277176471039,1.1337931330142936,0.0
7284,0.6453410310492336,0.4781486534015222,0.8639277176471039,1.1337931330142936,1.1057159396491656,0.0
7285,0.4781486534015222,0.8639277176471039,1.1337931330142936,1.1057159396491656,1.0992312717358832,0.0
7286,0.8639277176471039,1.1337931330142936,1.1057159396491656,1.0992312717358832,0.9606314589962616,0.0
7287,1.1337931330142936,1.1057159396491656,1.0992312717358832,0.9606314589962616,0.879833588077461,0.0
7288,1.0992312717358832,0.9606314589962616,0.879833588077461,0.711507631093915,0.674511338816548,0.0
7289,0.9606314589962616,0.879833588077461,0.711507631093915,0.674511338816548,0.7352964715053956,0.0
7290,0.879833588077461,0.711507631093915,0.674511338816548,0.7352964715053956,0.7084188300743488,1.0
7291,0.674511338816548,0.7352964715053956,0.7084188300743488,0.6008752401694339,0.6271306495431306,1.0
7292,0.674511338816548,0.7352964715053956,0.7084188300743488,0.6008752401694339,0.6271306495431306,1.0
7293,0.7352964715053956,0.7084188300743488,0.6008752401694339,0.6271306495431306,0.798404181277208,1.0
7294,0.7084188300743488,0.6008752401694339,0.6271306495431306,0.798404181277208,0.9540742534373604,1.0
7295,0.6008752401694339,0.6271306495431306,0.798404181277208,0.9540742534373604,0.6899799623539593,0.0
7296,0.6008752401694339,0.6271306495431306,0.798404181277208,0.9540742534373604,0.6899799623539593,0.0
7297,0.6271306495431306,0.798404181277208,0.9540742534373604,0.6899799623539593,0.5262230590903316,0.0
7298,0.798404181277208,0.9540742534373604,0.6899799623539593,0.5262230590903316,1.06257422167765,0.0
7299,0.798404181277208,0.9540742534373604,0.6899799623539593,0.5262230590903316,1.06257422167765,0.0
7300,0.9540742534373604,0.6899799623539593,0.5262230590903316,1.06257422167765,1.3086406499879466,0.0
7301,0.5262230590903316,1.06257422167765,1.3086406499879466,1.331044020780916,1.8105494334990224,0.0
7302,1.06257422167765,1.3086406499879466,1.331044020780916,1.8105494334990224,1.999718535886994,0.0
7303,1.3086406499879466,1.331044020780916,1.8105494334990224,1.999718535886994,1.830008085203687,0.0
7304,1.331044020780916,1.8105494334990224,1.999718535886994,1.830008085203687,1.1496751984104758,0.0
7305,1.8105494334990224,1.999718535886994,1.830008085203687,1.1496751984104758,0.5262860533726332,0.0
7306,1.999718535886994,1.830008085203687,1.1496751984104758,0.5262860533726332,0.687317326644381,0.0
7307,1.830008085203687,1.1496751984104758,0.5262860533726332,0.687317326644381,0.8756969104459733,0.0
7308,1.1496751984104758,0.5262860533726332,0.687317326644381,0.8756969104459733,0.7434339366473708,0.0
7309,0.5262860533726332,0.687317326644381,0.8756969104459733,0.7434339366473708,1.0470580642942773,0.0
7310,0.687317326644381,0.8756969104459733,0.7434339366473708,1.0470580642942773,1.13983249015722,0.0
7311,0.8756969104459733,0.7434339366473708,1.0470580642942773,1.13983249015722,0.8505247033941865,0.0
7312,0.8756969104459733,0.7434339366473708,1.0470580642942773,1.13983249015722,0.8505247033941865,0.0
7313,1.0470580642942773,1.13983249015722,0.8505247033941865,0.9624738825800748,0.5679640681595943,0.0
7314,0.8505247033941865,0.9624738825800748,0.5679640681595943,0.0028897754799572,0.2205151395795512,0.0
7315,0.9624738825800748,0.5679640681595943,0.0028897754799572,0.2205151395795512,0.8330613310955304,1.0
7316,0.5679640681595943,0.0028897754799572,0.2205151395795512,0.8330613310955304,0.9411855340472242,1.0
7317,0.0028897754799572,0.2205151395795512,0.8330613310955304,0.9411855340472242,0.5896268925090631,1.0
7318,0.8330613310955304,0.9411855340472242,0.5896268925090631,0.2173027996546839,0.2054295509823012,0.0
7319,0.9411855340472242,0.5896268925090631,0.2173027996546839,0.2054295509823012,0.3041887401129672,0.0
7320,0.5896268925090631,0.2173027996546839,0.2054295509823012,0.3041887401129672,0.8002023635099587,0.0
7321,0.2173027996546839,0.2054295509823012,0.3041887401129672,0.8002023635099587,1.0809696351719955,0.0
7322,0.2054295509823012,0.3041887401129672,0.8002023635099587,1.0809696351719955,1.0452473450728172,0.0
7323,0.2054295509823012,0.3041887401129672,0.8002023635099587,1.0809696351719955,1.0452473450728172,0.0
7324,0.3041887401129672,0.8002023635099587,1.0809696351719955,1.0452473450728172,1.0098549552154257,0.0
7325,0.3041887401129672,0.8002023635099587,1.0809696351719955,1.0452473450728172,1.0098549552154257,0.0
7326,0.8002023635099587,1.0809696351719955,1.0452473450728172,1.0098549552154257,1.106700757717265,0.0
7327,1.0809696351719955,1.0452473450728172,1.0098549552154257,1.106700757717265,1.2691776352450734,0.0
7328,1.0452473450728172,1.0098549552154257,1.106700757717265,1.2691776352450734,1.1634432446273824,0.0
7329,1.0098549552154257,1.106700757717265,1.2691776352450734,1.1634432446273824,0.7657743254689686,0.0
7330,1.2691776352450734,1.1634432446273824,0.7657743254689686,0.306839929981697,0.2724962643796358,0.0
7331,1.1634432446273824,0.7657743254689686,0.306839929981697,0.2724962643796358,0.523005273668975,0.0
7332,0.306839929981697,0.2724962643796358,0.523005273668975,0.4804142166482839,0.1593137029060409,0.0
7333,0.2724962643796358,0.523005273668975,0.4804142166482839,0.1593137029060409,0.1083624322639931,1.0
7334,0.523005273668975,0.4804142166482839,0.1593137029060409,0.1083624322639931,0.3167119131532647,1.0
7335,0.4804142166482839,0.1593137029060409,0.1083624322639931,0.3167119131532647,0.2892212554336959,0.0
7336,0.1593137029060409,0.1083624322639931,0.3167119131532647,0.2892212554336959,0.0196378993058754,0.0
7337,0.1083624322639931,0.3167119131532647,0.2892212554336959,0.0196378993058754,0.3646210460598897,0.0
7338,0.3167119131532647,0.2892212554336959,0.0196378993058754,0.3646210460598897,0.9424051566321668,0.0
7339,0.2892212554336959,0.0196378993058754,0.3646210460598897,0.9424051566321668,1.177859791436502,0.0
7340,0.0196378993058754,0.3646210460598897,0.9424051566321668,1.177859791436502,0.907272622403772,0.0
7341,0.3646210460598897,0.9424051566321668,1.177859791436502,0.907272622403772,0.6689752004723815,0.0
7342,0.3646210460598897,0.9424051566321668,1.177859791436502,0.907272622403772,0.6689752004723815,0.0
7343,0.9424051566321668,1.177859791436502,0.907272622403772,0.6689752004723815,0.5364190046712114,0.0
7344,1.177859791436502,0.907272622403772,0.6689752004723815,0.5364190046712114,0.5640418729665475,0.0
7345,0.907272622403772,0.6689752004723815,0.5364190046712114,0.5640418729665475,0.6219050279349947,0.0
7346,0.6689752004723815,0.5364190046712114,0.5640418729665475,0.6219050279349947,0.5149117883938281,1.0
7347,0.5364190046712114,0.5640418729665475,0.6219050279349947,0.5149117883938281,0.3771249855245084,1.0
7348,0.5640418729665475,0.6219050279349947,0.5149117883938281,0.3771249855245084,0.5141345535255448,1.0
7349,0.6219050279349947,0.5149117883938281,0.3771249855245084,0.5141345535255448,0.7261055054515131,1.0
7350,0.5149117883938281,0.3771249855245084,0.5141345535255448,0.7261055054515131,0.6400263363407666,0.0
7351,0.3771249855245084,0.5141345535255448,0.7261055054515131,0.6400263363407666,0.4776159956336867,0.0
7352,0.3771249855245084,0.5141345535255448,0.7261055054515131,0.6400263363407666,0.4776159956336867,0.0
7353,0.5141345535255448,0.7261055054515131,0.6400263363407666,0.4776159956336867,0.8586310254081031,0.0
7354,0.7261055054515131,0.6400263363407666,0.4776159956336867,0.8586310254081031,1.5177815668073036,0.0
7355,0.6400263363407666,0.4776159956336867,0.8586310254081031,1.5177815668073036,1.4870922940047082,0.0
7356,0.8586310254081031,1.5177815668073036,1.4870922940047082,0.8031016793127765,0.185824236003107,0.0
7357,1.5177815668073036,1.4870922940047082,0.8031016793127765,0.185824236003107,0.343516503237038,0.0
7358,1.4870922940047082,0.8031016793127765,0.185824236003107,0.343516503237038,0.7303935308474507,0.0
7359,0.8031016793127765,0.185824236003107,0.343516503237038,0.7303935308474507,0.9267536130070476,0.0
7360,0.185824236003107,0.343516503237038,0.7303935308474507,0.9267536130070476,1.1983136795094795,0.0
7361,0.343516503237038,0.7303935308474507,0.9267536130070476,1.1983136795094795,1.2718214649681014,0.0
